Comment ID,Author,Content,Publish Date,Like Count,Reply Count,Detected Language
UgyGloyOu2IeIClKyG54AaABAg,@cardinalyear,Average colonizer 🤢🤢🤮🤮🤮,2024-11-14T16:56:15Z,1,0,Other
UgwtEHm2ikdFhoFoqCd4AaABAg,@PristinePerceptions,Call them what they are - colonies.,2024-11-14T15:41:45Z,5,0,en
UgzhACYxEgUhYpd2ptZ4AaABAg,@czavalaa,The border with Brazil is very useful to extract resources from Amazonia.,2024-11-14T14:36:01Z,0,0,en
UgwP-2rP6Aj7RHxhbs54AaABAg,@pawshands9706,Colonized countries shouldn't count,2024-11-14T13:08:07Z,0,0,en
Ugya5kgD89FsM5EDFiN4AaABAg,@milivojvodopija4860,"I knew it, I knew there was a trick!!!",2024-11-14T13:06:46Z,0,0,en
UgxUVqusjeA2gixWM9R4AaABAg,@BlueCR055,"It takes a few minutes to cross a river, not an ocean, to go from Brazil to France - by car or by boat.",2024-11-14T12:19:13Z,0,0,en
UgzgxsgXyJt1B2jB_lt4AaABAg,@j.j.5368,"The funny thing is that i cant find almost anything abr frwnch guyana, how it works, how to travel to and things like that…",2024-11-14T11:49:47Z,0,0,en
UgzcmGYD13adud8xnyR4AaABAg,@rolmaguiland21,So the france also like begonias near the spanish people even in the carribbeen😮😮😊😊😊,2024-11-14T11:25:17Z,0,1,en
UgwP9jPeMA_GBNKdSyV4AaABAg,@Jasur0616,"Oh, I didnt know that French still has a colony state.",2024-11-14T09:13:14Z,0,5,en
UgxnyKbR4nnHm949lzR4AaABAg,@Gigika313,For now..until South America makes like Africa and kicks out the colonizers 👍🏼,2024-11-14T08:28:59Z,0,0,en
UgzU1DyL7bzj71cc7IB4AaABAg,@bud-yo,France's longest border is with Brazil lol,2024-11-14T03:18:59Z,0,0,en
Ugxo6c8xdBpGmQRvxxZ4AaABAg,@Chipotleadvisory,French Guiana for all your cult needs.,2024-11-14T03:03:58Z,0,1,en
UgxCJuf2YaIhQrQHa5J4AaABAg,@MrDouglasVanCarl,One day Brasil will take Guiana back,2024-11-13T23:35:19Z,0,6,Other
UgzkHkDd9W-FvsPDYHZ4AaABAg,@ashleyoasis7948,do they use Euros 💶 over there,2024-11-13T23:04:18Z,0,1,en
UgxSCAKC00H3kis8VYp4AaABAg,@NXRefitSFS,"Technically, France’s longest border is with the ocean",2024-11-13T22:30:49Z,0,0,en
UgzfikuAjlgwQ21iPCR4AaABAg,@naointeressa2251,Hue hue br br 😂😂😂😂😂,2024-11-13T22:04:36Z,0,0,Other
UgwR6dtm1yGuCZu80uR4AaABAg,@Shteuf,An American geography channel? No way 😂,2024-11-13T20:45:01Z,0,0,en
UgyBS4ITi_aQ4-Q_jKJ4AaABAg,@PedroSoul2011,Except thats not really france is it 😂😂😂😂,2024-11-13T20:27:55Z,0,0,en
UgycseVi6-sH8apwh4x4AaABAg,@cz.zs14,Hungary mentioned🇭🇺🏹,2024-11-13T20:14:41Z,2,2,en
UgyzesvNCNUyi9ZD1Ml4AaABAg,@owenation3030,The ocean,2024-11-13T19:10:04Z,0,0,en
UgzGCnYaVC5nDWhfML54AaABAg,@Bethel2027_et_Slioé,brazil i know,2024-11-13T15:59:07Z,1,0,Other
Ugz3NLMeLclH8T3fCkl4AaABAg,,Does Canada count?,2024-11-13T15:54:13Z,0,0,Other
Ugy3x60VH7JIj30jezB4AaABAg,@YadielOniellRodriguezCasanova,You forgot that France 🇫🇷 also borders Andorra 🇦🇩 and Monaco. 🇲🇨,2024-11-13T15:31:37Z,0,1,en
UgzmFdYXk3_urA9TwEt4AaABAg,@Bedwarsgamer570,i thought it was germany.....,2024-11-13T12:04:41Z,0,0,en
Ugz-Wlhc63TPZ2N_Cmx4AaABAg,@etyekietyeki9482,Hungary mentioned RAAAHHH🔥🔥,2024-11-13T08:51:40Z,0,0,en
Ugy-4A8dlTGsXyFui3h4AaABAg,@MrReese,Next time: why french football teams sometimes have to travel to the Pacific to play a match in the French Cup!,2024-11-13T04:54:48Z,0,0,en
UgxsJ-z4AvIzb7kIWy14AaABAg,@Matthewcheong4693,I did not know that😊,2024-11-13T01:46:08Z,1,0,en
UgwRPYum9MZqpOckpLR4AaABAg,@lorenzobuero7115,Country sizes in maps are very tricky due to the mercator model.,2024-11-13T01:43:03Z,11,0,en
UgzlkStLC_7tQkBCrUV4AaABAg,@CaveSharks,knew it would be something strange and got it right 🎉,2024-11-13T01:34:40Z,3,0,en
Ugw24mIJouSu49ZTGt54AaABAg,@XdjdaleyX,Called it,2024-11-13T01:29:25Z,0,0,en
UgxiB5MS4IqgVx3HsRt4AaABAg,@Gravata_Prata,"France, can you please tell one your your neighbors in Europe to 👏GIVE👏OUR👏GOLD👏BACK👏? Appreciate 😊😅",2024-11-13T01:17:43Z,2,0,en
Ugxm16gG8F-wDpcIkRB4AaABAg,@ja1369,Clickbate. French guiana may be territory but is not France.,2024-11-13T00:32:17Z,2,2,en
Ugx42ISIu34SR_bYXhR4AaABAg,@morezco,"Yeah we let around 200k French people stay there, for now",2024-11-13T00:31:51Z,0,0,en
UgyAflrTIm0fvNda-YR4AaABAg,@JudyLeeThurber,"Well, I'm winning that question in the Jeopardy home game!",2024-11-12T23:04:38Z,9,0,en
Ugx87jNZqXW08HeVrHh4AaABAg,@cssstylescommand4,Useless knowledge,2024-11-12T23:01:41Z,1,0,en
UgxgN3r9kUCRPCPoL_J4AaABAg,@Toverneger,You could've given the answer in 1 sentence instead of yapping about it for minutes,2024-11-12T22:55:02Z,1,0,en
Ugx34D4o9dZe5oNKral4AaABAg,@ufoinsider6932,Ha and they said imperialism was dead 😂,2024-11-12T22:38:10Z,1,0,en
UgxRzvAuyNCvs2k4d014AaABAg,@gandhi_assuncao,"Its funny tô hear that french Guiana is huge, because its tiny compared to Brazil",2024-11-12T22:34:27Z,1,0,en
UgxJqu1NwGcEillsneZ4AaABAg,@bryaanrazo,Fun fact: The U.S. longest land border is with Canada,2024-11-12T22:28:25Z,1,0,en
UgydHd0g8av2ltGASmh4AaABAg,@LouisCreed11,Encheu a boca pra falar Brasil,2024-11-12T21:03:47Z,0,0,Other
Ugxi0zG94X6KRlZB4yN4AaABAg,@anashousni9075,What does China have to do with any of this? So to fix US problems you need to murder millions of innocents in China?,2024-11-12T20:34:24Z,0,2,en
UgwTJQ_lkiwUDcmEggZ4AaABAg,@canelo1728,Colonizer france,2024-11-12T20:31:08Z,1,0,Other
UgyMFMTFj6e1Tf8MyeB4AaABAg,@xDR1TeK,For now untill they're kicked out.,2024-11-12T20:24:36Z,4,0,en
Ugw5wAao00DYZg8bXQt4AaABAg,@Jdogrey1,Technically the answer is whichever one you measure the most exactly.,2024-11-12T20:24:29Z,0,0,en
Ugz6mDcwfvRm_0Llb0J4AaABAg,@GustavoNR10,its a colony,2024-11-12T20:23:47Z,2,6,en
UgyxILpbXT18iZq6T6J4AaABAg,@joshbssg4488,.,2024-11-12T20:19:00Z,0,0,Other
Ugz_woSHrFVO9-oaRE54AaABAg,@nadeemriaz531,"The border between India and Pakistan is 3,323 kilometers (2,065 miles) long.",2024-11-12T20:16:59Z,0,1,en
UgzpV0QnxXcMkB5ICct4AaABAg,@piloul3538,"If one counts the claims in Antarctica, then the longest shared border would be with Australia (they mutually recognise their respective claims)",2024-11-12T20:00:39Z,0,0,en
Ugyw0yy2hKSKNARJJix4AaABAg,@IrishMTL,Canada you can drive a 1000km and still be in the same province,2024-11-12T18:52:52Z,0,1,en
UgxYAn0ySGfiOrEIGnp4AaABAg,@vazybelek,"You forgot the border with the UK under the channel, in the middle of the tunnel.",2024-11-12T18:26:08Z,1,0,en
UgwHnNDOEVPJNvsudsB4AaABAg,@Medullaoblongata1500,I would argue that the longest border France has is with the Pacific Ocean.,2024-11-12T18:19:32Z,1,0,en
UgxWlMr5Bh1we4YuI4F4AaABAg,@Baconesia,I was expecting you to mention Amapá 😭,2024-11-12T18:08:24Z,0,0,en
Ugxma2XluezAjfaWBfZ4AaABAg,@cienfu_egos,"99% of people watching this short already knew the answer. because the internet is a machine of endless junk content recycling and we've all seen this fking ""France's longest border is with Brazil"" clip already",2024-11-12T17:32:47Z,2,0,en
UgyttdEbvayciEKJBhB4AaABAg,@Inv1ns1bl,France is also closer to Australia than New Zealand is because of New Caledonia,2024-11-12T17:04:06Z,110,1,en
UgxcWFypVy_FkDTMuIl4AaABAg,@daskittlesbelike,Fun fact : France is the closest country to Mauritius,2024-11-12T16:33:24Z,54,2,en
Ugw6POQdY3R0W8qGMA14AaABAg,@FR05TZ1LL4,Wrong. it's longest border in the world is with the sea,2024-11-12T15:47:43Z,0,3,en
Ugw2oQa0PQjsaluFZoh4AaABAg,@MrGX200,Wow!,2024-11-12T14:07:46Z,2,0,Other
UgzpLpPfv4B2aXU6A5Z4AaABAg,@zadajmysobiepytanie,Ocean,2024-11-12T14:00:56Z,0,0,Other
UgzmLLkN9W7rKksjjst4AaABAg,@klubmember960,Good old colonization,2024-11-12T12:18:29Z,5,8,en
UgzVREWdpZVYAR6S7Z54AaABAg,@EmeraldKnight8,I had no idea France had it's own Alaska-like state in South America.,2024-11-12T08:01:56Z,16,11,en
UgxoEeM6oiXe7zIdIg94AaABAg,@muhammadasruni8992,😅 When your Colonies become your integral part. Failure for Algeria though. But why not a single territory of UK want to be integral part of UK?,2024-11-12T06:34:00Z,2,2,en
UgzyI7yqalVKF5KzV1t4AaABAg,@luanrg,"France should just sell Guiana to Brazil. Almost 30-40% of its inhabitants are Brazilians anyway, and it makes no sense to have a colonial territory as our neighbors",2024-11-12T01:39:06Z,2,9,en
Ugzjn9uOcvW488bmQq14AaABAg,@tiagodacosta9276,VIVE LA FRANCE !🇲🇫,2024-11-11T20:38:13Z,21,2,Other
UgyJEmRocY_xswGW48t4AaABAg,@joaopedrodantas2147,French Guiana Should be independent,2024-11-11T17:20:24Z,0,4,Other
UgzohVyu02TWTF3LegJ4AaABAg,@toadtube,so US borders with russia?!?,2024-11-11T17:18:00Z,0,1,en
UgwHMvX2dhSBAeaRcbJ4AaABAg,@doormatcat,So what you're saying is we need to wipe out more than just the mainland,2024-11-11T16:57:07Z,0,0,en
UgytHzKZPcGamQ4IZFR4AaABAg,@Tigerfire75,Wow you said France shares a border with 8 countries and Brazil was not one that you named. So you lied.,2024-11-11T16:12:56Z,0,1,en
Ugx9VXMo1ALHmtmjCkN4AaABAg,@mymyrrah,I have never heard of Suriname,2024-11-11T16:09:39Z,1,5,en
UgzVtpzAYLl3VhAsprd4AaABAg,@ronemod249,If it is just France they shouldnt be allowed to play concacaf tournaments,2024-11-11T16:07:50Z,0,8,en
UgylvoOSm1FWQAxp0HN4AaABAg,@yoram283,"""Unexpected location"" to speak about Guyana",2024-11-11T15:54:38Z,0,0,en
UgzdrO_97MChao4Lk9B4AaABAg,@everlyneojuro5459,Are you a robot 😂😂,2024-11-11T15:33:36Z,0,1,Other
UgygFtQwRndRNIrvj714AaABAg,@taipo101,Since when is france not france? BS,2024-11-11T15:08:09Z,0,3,en
UgyH00ckQXt_Ewk23jd4AaABAg,@The_awesome_cat_guy,Isn’t it spelled french Guyana,2024-11-11T13:09:58Z,1,1,en
UgxJ6-HcMMRHhUnj1VZ4AaABAg,@McMazaRopi,Maybe they shouldn't be in south America,2024-11-11T12:59:30Z,2,0,en
UgxByLAPgW9t3UORJ614AaABAg,@charlesloftin8768,Honestly didn't know that. Apparently my history teacher needed to do better,2024-11-11T11:32:44Z,1,0,en
UgwfJWnXY1Uykbq21qB4AaABAg,@lilamdan,Such a long wall. But how thick and tall is it?,2024-11-11T10:34:25Z,0,0,en
Ugx19K0FWH9E85rvxCN4AaABAg,@netherman1325,"I learned this fact around 4 years ago at this point, but I'm still pissed that I found out about it through guessing wrong on a reel like this and not through my vast and extensive geographic well of knowledge",2024-11-11T10:13:57Z,0,0,en
UgxCKRRd4XThPUySBYl4AaABAg,@1stNickname,France also has a border with the Netherlands,2024-11-11T08:17:28Z,0,0,en
UgyQgN4uKgB6bzR20Gt4AaABAg,@pargatsingh5261,Petition to free all overseas colonies from french rule.. 🕊️,2024-11-11T08:07:07Z,6,10,en
UgzXikcHVE6noTAj7JV4AaABAg,@StressNumber1,didnt surprise me,2024-11-11T07:40:29Z,3,0,Other
UgyiF1WlKgt-cFpZiq94AaABAg,@neitswft,"Bro saying Hungary is huge🤡
Nowhere in Europe is huge lol",2024-11-11T06:45:03Z,0,0,en
UgzowtUQU9GorkmSQDd4AaABAg,@ZabuzaMomochi03,"As an American, I didn't even know that country existed",2024-11-11T06:18:30Z,1,2,en
Ugxv-1VsSlfLPYSjStx4AaABAg,@FewVidsJustComments,Australian Antarctic Territory: * sad unofficial noises *,2024-11-11T05:02:22Z,1,2,en
UgyRF4CcQZ6hxB3aBwJ4AaABAg,@ntatenarin,"It's wild how people don't say that French Guiana is France. It's like Alaska. Even though it's not part of the continental United States, we still call it America (or the USA).",2024-11-11T01:49:09Z,3,1,en
UgySUVM4zX4--dFyEeR4AaABAg,@dougules,It’s fun to tell people that there’s a new bridge between Brazil and France.,2024-11-11T00:25:39Z,2,0,en
UgxL8A2ZI2fPGsPVLi94AaABAg,@Fortamenrica,Interesting video,2024-11-10T23:44:20Z,0,0,Other
UgyTXitgozM3MvLwSf54AaABAg,@Mrfallen-edits,"Fun fact: The UK borders France due to a maritime border that spans the English Channel, or the Chunnel that connects France and the UK, although I’m not sure if it counts as a real border, if someone can replay, thanks",2024-11-10T23:24:02Z,4,0,en
UgwhnoownYmSzjgz6kl4AaABAg,@Sedowynt,So you're saying that Hungary is huge,2024-11-10T22:34:20Z,0,0,Other
Ugz8lws1kXgYnfzvSzh4AaABAg,@tktyga77,"I guess French wants Guyané on akin grounds to why US wants Alaska as well on mostly stuff about resources & strategic military outposts with other stuff, quite also like China & Tibet",2024-11-10T21:13:09Z,2,1,en
UgzsuOTWsm53jNPiVlJ4AaABAg,@ABDELHADINDIF,France is the deep state,2024-11-10T19:07:14Z,0,0,Other
UgxJrxl_RTfxZc0raP94AaABAg,@elFaroEntertainment,"Guiana is not France, it is an impoverished colony",2024-11-10T18:20:29Z,1,4,en
UgwpR9hf1RHZRAroLYp4AaABAg,@Tintin4,You forgot Andorra when you talked abot the borders,2024-11-10T17:05:44Z,1,2,en
UgzsPBK63ItYRpl6zcN4AaABAg,@arthurthekyogre9155,"As a brazilian, *_*unholy screaming_**",2024-11-10T16:22:44Z,0,0,en
UgzxoiA3FYeSPlVaCfV4AaABAg,@jynxie17,It's pronounced Suri Nam. Like in Vietnam. Additionally it's pronounced Guy-anna. Like 'what a handsome guy.',2024-11-10T16:01:38Z,0,0,en
UgzUh18a_uncvF29hC14AaABAg,@dachshund20,Doesn’t count,2024-11-10T14:07:52Z,0,1,en
UgzUS4nM-lRfmeEu8294AaABAg,@ひーひだだ,I would like you to explain about international child abduction in Japan.,2024-11-10T13:16:21Z,0,0,en
UgzdCVRrHVoxAFE5byd4AaABAg,@anashashmi,Is guinea given french citizenship?,2024-11-10T13:08:34Z,1,3,en
UgwgKLtFUOVHclQflol4AaABAg,@RedBloxian,I am kurd and I use the French Guianan flag 🇬🇫 to represent the YPG flag 🇬🇫,2024-11-10T12:20:26Z,0,0,en
Ugyr1wZ-7qTrPn7VM6d4AaABAg,@CB12,The France and Spain border is slightly wrong  (the Spain Andorra border is also highlighted),2024-11-10T11:28:01Z,2,0,en
UgxDaR6I1EQbNCD2S354AaABAg,@Kingofalldragons-m9n,The border the Netherland with Ieland,2024-11-10T10:24:12Z,0,0,en
UgylOoWGoRqUnz0nfnR4AaABAg,@spacelighttech,hungary mentioned who cheered,2024-11-10T07:34:41Z,0,3,en
Ugy8_ZLQrB7AiO-GBCd4AaABAg,@kaiya7942,Technically it still isn't the longest if u count ocean border lines,2024-11-10T07:23:22Z,1,0,en
Ugx_7ExVdBOJSiizwLN4AaABAg,@christopherley9522,"“The answer will probably surprise you”

Me, who saw the thumbnail:
“Oh I don’t think so”",2024-11-10T05:00:21Z,521,1,en
UgzHWS_s5SKZVzh5FLd4AaABAg,@gregcorner338,What about French claims to Antartica,2024-11-10T04:39:41Z,1,0,en
UgzAh3GIF1_11Sqky-V4AaABAg,@danidejaneiro8378,France is closer to Australia than New Zealand is.,2024-11-09T22:36:32Z,1,0,en
UgyJrx2XbO6o59pdH3l4AaABAg,@alokinrainborn,"No no no, it's Brésil, not Brasil",2024-11-09T21:21:09Z,0,4,Other
Ugw-a9Z-QXbOIDNmJcp4AaABAg,@France_countryballs,Brazil,2024-11-09T20:27:23Z,2,0,Other
Ugx4YDQWTNnfBQVXnI14AaABAg,@henriquejambu,"I live in the Amazon region in northern Brazil, so i’m way closer to France than i thought i was!",2024-11-09T19:09:32Z,0,1,en
UgwdAVgD69EmVGwjvBB4AaABAg,@jasongates-,"If we include water borders, United Kingdom should have been on the list, too. 

But thanks, cause most people don't realize that it has borders in South America.",2024-11-09T18:52:55Z,0,0,en
Ugydrn_PM7lWOJbKoq94AaABAg,@ray017ray017,People be disappointed when thet go there and its not french lol,2024-11-09T15:50:21Z,4,2,en
Ugzd8WULo869wd_NTXB4AaABAg,@masterofreason17,France was occupied by people of color AKA black people prior to non melanated people you see today occupying France,2024-11-09T14:20:32Z,0,0,en
UgzQkc95FSSZa9t_uMN4AaABAg,@fugoswitch907,What about the border between Kazakhstan and Russia?,2024-11-09T13:04:23Z,5,2,en
UgwnWkXvxf8AgumqAM54AaABAg,@sp_ce.,And Frances shortest border is with the Netherlands.,2024-11-09T12:53:00Z,8,4,en
UgznDRCl88LoF5EsyJt4AaABAg,@freeboriquen,Guiana is NOT France. End colonialism.,2024-11-09T10:40:52Z,5,21,en
UgyoZyABLlS2brfz-A94AaABAg,@Franceball-j6r,⚜️⚜️⚜️,2024-11-09T09:20:35Z,1,0,Other
UgyY0JlKhb3rl11g_IJ4AaABAg,@IzlandaB18,France sucks 🤬,2024-11-09T08:29:45Z,1,0,en
UgyX5zl0D2Q7oIS8nLR4AaABAg,@mr.darkheart2979,Invaders,2024-11-09T07:39:46Z,1,0,Other
UgyqohIh8ELdWzgKvA94AaABAg,@andersestes,Technically it also has a (sea)border wit U.K,2024-11-09T07:14:49Z,1,4,en
Ugxq1jXob6gI_b8PShV4AaABAg,@RedTHedge,"As a Guyanese, the way you pronounce Suriname and French Guyana hurt me in 26 different ways.",2024-11-09T06:28:38Z,705,50,en
Ugz4ts3TbuRF2fM3EOB4AaABAg,@JoeBeaudette,That’s not how you pronounce Suriname,2024-11-09T02:25:37Z,3,0,en
UgxTeDxHXwaBEXU1w5V4AaABAg,@nickrwidmer,No shit I graduated HS,2024-11-08T21:25:05Z,3,0,en
UgwBGhpGka9DOKMJgDR4AaABAg,@cornmono3665,"I learned about the Monroe Doctrine from a textbook from the 60’s when teaching Sophomores stuff that I didn’t know myself, & I think it’s farce.",2024-11-08T21:12:33Z,0,0,en
UgzaxjQ9Xb1wyFpmxoJ4AaABAg,@schm00zn8r,"That border with Spain isn't even continuous though, since Andorra is also there.",2024-11-08T19:52:12Z,24,8,en
Ugwafq0P3nyinYhWDol4AaABAg,@them563,phew just say some colonialism is still ongoing and nation states and independence wasn't universal,2024-11-08T19:22:15Z,1,1,en
UgwwGHYqYfqtaKOcjzR4AaABAg,@iam-y1m,france also has french guyana so it borders more than 8,2024-11-08T16:58:32Z,0,0,en
UgxFKhrnqMqGitLVlQR4AaABAg,@johnzimmer2370,France is canadas third closest neighbor behind the US and Denmark,2024-11-08T16:21:29Z,2,0,en
Ugxh5d-JgPHLXNfD8ml4AaABAg,@jeffreyanderson1851,"Lucky for France it is Brazil, not Venezuela",2024-11-08T16:20:23Z,0,0,en
UgyuFL75_ZlHyZMB2KB4AaABAg,@tochitaura-1771,Coloniser shxxt,2024-11-08T16:08:16Z,1,0,en
UgwQyftv-7pCkrgVPFh4AaABAg,@joekingdom9796,I already knew this,2024-11-08T15:40:01Z,0,0,en
Ugy7whR8ih-eJZv1LUB4AaABAg,@MajaxPlop,"Fun fact: If not for the Antarctic Treaty, the longest border of France would be with Australia, in Antarctica, and I don't know the numbers exactly but it may be the longest border on Earth between two countries, putting Canada/USA in second place.",2024-11-08T15:30:03Z,8,4,en
UgwQ0tNgd--c_av_FDd4AaABAg,@IssamAazar,I alredy KNEW that 😅😅😊😊😂❤🎉🎉,2024-11-08T14:17:39Z,0,1,en
Ugw1-JCCUrXzjjfBfUp4AaABAg,@maximomartin2529,Also knew that. 🗿,2024-11-08T13:56:35Z,0,0,en
UgxnDQY5fZOIKCU9ofV4AaABAg,@telionogueira,I traveled to the France by car when I was 8. And I live in Brazil,2024-11-08T13:30:58Z,940,22,en
Ugyr3BxioXYwmk9zskR4AaABAg,@theanonymousmrgrape5911,"In the US we have something similar. You might think our longest, continuous land border is with Canada: but once you take into account Alaska you’ll find that our largest continuous land border is actually with Canada.",2024-11-08T13:29:41Z,4156,39,en
UgzY-weyWvbbaVfVj5p4AaABAg,@dexterpoindexter3583,U.S.: but France still has border envy...,2024-11-08T12:49:15Z,0,0,en
UgwKNRBrXy0NNB7T7UB4AaABAg,@mr.boomguy,"Great, now I need to go to the True Size map xD. You quickly forget how big that territory is",2024-11-08T08:20:44Z,15,0,en
Ugz9kv9II0neo7U5muJ4AaABAg,@corvusglaive4804,"I'm sick of this. How is it that Gibraltar which is self governing is classified as a colony but not French Guiana?! French Guiana is a colony. We all know it. France is not a nation in South America. France does not share any borders with any countries outside of Europe. It's territories do, but not France itself.",2024-11-08T06:14:51Z,0,18,en
UgxkXtkQugh7yTK1sIh4AaABAg,@pingoo1925,As a french i can totaliy ensure you French Guyana has nothing to do wirh colonies👌,2024-11-08T06:11:58Z,7,0,en
Ugznp-SqreGLHJ5CfXt4AaABAg,@joãoAlberto-k9x,Brésil. 🎉.,2024-11-08T05:29:09Z,0,0,Other
UgxNqhyoxuT6E8d6J3l4AaABAg,@joãoAlberto-k9x,Brazil is owned by France too.,2024-11-08T05:25:16Z,0,3,en
UgxrR6DK0vvuzYUfctJ4AaABAg,@joãoAlberto-k9x,French Guiana is the richest part of all Latin America.,2024-11-08T05:20:08Z,3,20,en
UgzrTdCRSwgIbvBJ9KR4AaABAg,@YanSDV,"If you really want to stretch it, France's longest mutually recognised border is with Australia due to their Antarctic territories",2024-11-08T05:10:56Z,231,10,en
UgwxzY7WdiEo61PDJfJ4AaABAg,@islamonlysolution461,France still colonizing Africa south America,2024-11-08T04:15:09Z,5,14,en
UgwtgHLn32ZCl_LDMnN4AaABAg,@amriteshkumarjha6098,Colonialism 😢😢😢😢😢😢,2024-11-08T04:08:53Z,1,5,Other
Ugz7OOtnH1xJ5rJwJxx4AaABAg,@rachelredden6682,"646 kilometers=401 miles.
730 kilometers=453 miles.
Your welcome. 😩",2024-11-08T03:59:05Z,1,0,Other
UgxYcXuQ6kGqo96xxkR4AaABAg,@jackalope2302,What are your thoughts on Switzerland? OP or nothing special?,2024-11-08T03:52:36Z,0,0,en
Ugwj6XuBBDEQhaS-aQx4AaABAg,@christineskinner9978,"France also borders Canada...
Check out St Pierre et Miquelon",2024-11-08T03:38:31Z,0,0,Other
UgxEhSsY-5fmR8t7u4B4AaABAg,@TheOtherSteel,Now you know what the gears inside my head look like.,2024-11-08T01:50:26Z,0,0,en
UgzZCzptuXeAGFinQ-N4AaABAg,@darius5066,How did I guess this as a joke? Why is it always Brazil?,2024-11-08T01:48:25Z,5,1,en
UgyiHYWIcAKH_q92TUl4AaABAg,@D.Leikert-h9l,Though the german france border was longer than the one with spain 😅,2024-11-08T01:08:32Z,0,2,en
UgzgvxTnA39sVJyjfxV4AaABAg,@pixelmaster98,"you know, the thumbnail kind of gave it away",2024-11-08T00:36:09Z,2,0,en
UgwGLftXXb6L-MhxXR14AaABAg,@redbeard724,Called it!,2024-11-08T00:33:18Z,0,0,en
UgxI6qarVELuPO0zGY14AaABAg,@TheTrueBuster,"Thanks, I hate it.",2024-11-08T00:03:40Z,2,3,en
UgxTER9KwWYmaQzwAzJ4AaABAg,@fakekarmark,The tiny islands border the whole ocean sooo 😮,2024-11-08T00:01:40Z,0,0,en
UgwKf_4W1rLLpf_aRtt4AaABAg,@ArthurCesar-rb2pv,BRAZIL MENTIONED🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🔥🔥🔥🔥🔥🔥🔥🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🔥🔥🔥🔥🔥🔥,2024-11-07T23:35:32Z,19,2,Other
UgzyK8L9RtaTT2JGUJd4AaABAg,@Planetmango48,Cool.,2024-11-07T23:07:16Z,0,0,en
UgxEmq-XQzWKjafLREZ4AaABAg,@xxPYROxxJONESxx,Uk is not that big,2024-11-07T22:50:47Z,0,3,en
Ugz-kh_ReScK1FdB7_B4AaABAg,@Impexton,Omg Hungary mentioned,2024-11-07T22:19:01Z,2,1,en
UgzKC2c_mAXmkJXt5wZ4AaABAg,@Silesian-Visegrad_editzz,It also borders Netherlands and Canada,2024-11-07T22:09:44Z,3,4,en
UgwzKdELEVH6qSBCv7l4AaABAg,@stormynight4895,"""France shares its border with 8 other countries. *inhales* BELGIUM LUXEMBOURG GERMANY SWITZERLAND ITALY THE MICROSTATES OF MONACO AND ANDORRA, AND SPAIN",2024-11-07T22:03:48Z,2,0,en
UgzGyzjlT88VNH8xrCt4AaABAg,@LucasSchimmel,"As a Brazilian guy, this video is trippy. For an American, imagine you watch a video ""did you know California shares a border with Oregon? It might surprise you, but it's true!"". France has an island off the coast of Canada, though, might be surprising to some too.",2024-11-07T21:54:31Z,50,9,en
UgyV9nz9NTMELs7O3TJ4AaABAg,@Shroomskyoffical,What about all the french in canada,2024-11-07T21:45:11Z,0,2,en
UgxAIqVnw3yfKgntTEN4AaABAg,@ariannaciviero,France having an overseas colony the size of Hungary that they barely ever touch is honestly villainous,2024-11-07T21:43:59Z,4,4,en
Ugx7RTZbs01xAVH3JMV4AaABAg,@Denes2005,"Completely insignificant mistake: when talking about the spanish-french border, the spanish-andorran border is also highlighted",2024-11-07T21:43:57Z,1,0,en
UgwajxfAzZdt204gr7t4AaABAg,@S7tronic,The 'e' is silent in Suriname 'su·ruh·naam',2024-11-07T21:43:08Z,5,12,en
UgwlFO5NtLYEFzkoS2d4AaABAg,@samdegoeij6576,"Colonialism is theft, so it's stolen land we're talking about here.",2024-11-07T21:40:16Z,1,2,en
Ugx4OL3TEyo7t8rqlTp4AaABAg,@georgeschneider333,"Fun fact, if you get into a war, France will retreat and not help you",2024-11-07T21:37:08Z,0,0,en
UgxysYTYH2lbu75gHJF4AaABAg,@gunseekers,Frances’ Spain border also has Andorra in the middle of it splitting it in two tho,2024-11-07T21:29:34Z,0,0,en
UgxekteosYIYIQODhbN4AaABAg,@nikoskorick2889,"fun fact, because of its multiple territories, France contains the most time zones than any other country",2024-11-07T21:18:54Z,1143,23,en
UgzZPOqK7Rl2LLEFvJp4AaABAg,@Airick29,Thanks Mercator projection for making France look bigger than it is.,2024-11-07T21:13:17Z,0,1,en
UgyRulQt_iVU3RZlIaV4AaABAg,@Mr.TennesseeanMapper,The Netherlands borders France,2024-11-07T21:07:48Z,0,0,en
UgxlajG2h12QNVVe9-l4AaABAg,@Chr.Monika6469,""" *HUGE* nearly the size of Hungary""...
Welp, who's gonna tell him Hungary isn't very big?",2024-11-07T21:07:22Z,9,2,en
Ugzewixd8raAGbARGCJ4AaABAg,@marcelomayerhofer2668,What we did to deserve the longest border with french😢,2024-11-07T21:05:49Z,379,24,en
UgymAI-BCgDTVAOZRiB4AaABAg,@ZanTan,"France: my longest border is with Spain.
Brazil: nu un.",2024-11-07T20:59:31Z,4,0,en
